6797,7051,7034,7034
7637,7051,9670,9670
9416,7051,3277,3277
7740,7051,3682,3682
1719,7051,3487,3487
9330,7051,9657,9657
9330,7051,8367,8367
2297,7051,6117,6117
8297,7051,7034,7034
9805,7051,2323,2323
9610,7051,3493,3493
3887,7051,8728,8728
3887,7051,6879,6879
3887,7051,3709,3709
6635,7051,2323,2323
5234,7051,2339,2339
9498,7051,2339,2339
7724,7051,9742,9742
5325,7051,3403,3403
9795,7051,9979,9979
9795,7051,3682,3682
5449,7051,3682,3682
573,7051,3887,3887
5937,7051,3277,3277
3403,7051,1720,1720
8528,7051,9354,9354
8528,7051,8886,8886
8528,7051,8486,8486
8528,7051,7406,7406
8528,7051,3108,3108
3493,7051,9453,9453
3493,7051,9373,9373
3493,7051,9332,9332
3493,7051,2339,2339
2335,7051,6963,6963
6672,7051,6963,6963
2339,7051,3493,3493
2323,7051,3751,3751
2306,7051,6286,6286
3277,7051,8430,8430
3277,7051,7009,7009
3277,7051,6104,6104
3277,7051,848,848
2340,7051,9239,9239
2340,7051,2588,2588
6990,7051,2323,2323
8657,7051,3682,3682
4602,5276,4506,4506
7034,5276,2257,2257
3493,5276,9453,9453
3493,5276,9332,9332
3905,5276,3441,3441
3682,5276,5526,5526
3682,5276,7744,7744
1000,5276,1450,1450
468,5276,6390,6390
1693,5276,8149,8149
3926,5276,1450,1450
5449,5276,3682,3682
3364,2704,3465,3465
3273,2704,3493,3493
3441,2704,3364,3364
3507,2704,3402,3402
3260,2704,3402,3402
3425,2704,3364,3364
3350,2704,3493,3493
3255,2704,3403,3403
3404,2704,3277,3277
2311,2704,3387,3387
6990,4689,8613,8613
6003,4689,9449,9449
6640,4689,7636,7636
6640,4689,6738,6738
5442,4689,8651,8651
5449,4689,3682,3682
5381,4689,8613,8613
4199,4689,4339,4339
3682,4689,6485,6485
3842,3682,4970,4970
3887,3682,8728,8728
3887,3682,6879,6879
3887,3682,6187,6187
3887,3682,4027,4027
3887,3682,3709,3709
3887,3682,1287,1287
3964,3682,4652,4652
4689,3682,4667,4667
4689,3682,3810,3810
4083,3682,8596,8596
4018,3682,8886,8886
4018,3682,8791,8791
4018,3682,8666,8666
3955,3682,9164,9164
4214,3682,3869,3869
4251,3682,4652,4652
4602,3682,7758,7758
4602,3682,4506,4506
7173,3682,4491,4491
4380,3682,6469,6469
4380,3682,8,8
4369,3682,7966,7966
4369,3682,5343,5343
4369,3682,4417,4417
4350,3682,4395,4395
4493,3682,4133,4133
4438,3682,1424,1424
4708,3682,8765,8765
5052,3682,6488,6488
8216,3682,7051,7051
4682,3682,3907,3907
4682,3682,5276,5276
5329,3682,7637,7637
5438,3682,7637,7637
5322,3682,8033,8033
5413,3682,1424,1424
6302,3682,4877,4877
5442,3682,8651,8651
5519,3682,9330,9330
5498,3682,6952,6952
5619,3682,4018,4018
825,3682,6963,6963
5689,3682,37,37
3530,3682,4583,4583
4494,3682,6640,6640
5819,3682,7163,7163
9828,3682,7333,7333
5911,3682,4744,4744
5239,3682,6952,6952
6084,3682,4369,4369
6083,3682,6688,6688
6097,3682,9449,9449
8801,3682,4672,4672
6114,3682,7744,7744
6211,3682,6640,6640
6363,3682,6656,6656
6489,3682,4018,4018
6382,3682,6146,6146
6605,3682,3887,3887
6669,3682,3887,3887
6675,3682,8528,8528
6673,3682,4557,4557
6672,3682,6963,6963
6704,3682,4681,4681
5276,3682,6227,6227
6640,3682,8353,8353
6640,3682,7636,7636
6640,3682,6751,6751
6640,3682,6738,6738
6640,3682,5937,5937
6640,3682,4478,4478
6640,3682,4313,4313
6194,3682,4681,4681
6761,3682,8613,8613
6805,3682,5276,5276
6816,3682,7637,7637
4681,3682,9996,9996
4681,3682,6764,6764
4681,3682,5980,5980
4681,3682,5191,5191
6831,3682,7051,7051
6832,3682,8453,8453
6873,3682,1424,1424
6902,3682,5202,5202
6914,3682,4652,4652
6797,3682,7034,7034
6952,3682,7243,7243
6952,3682,7032,7032
6952,3682,5216,5216
6964,3682,8079,8079
6963,3682,9598,9598
6963,3682,6966,6966
6963,3682,6873,6873
6963,3682,6121,6121
573,3682,3887,3887
6990,3682,8613,8613
6656,3682,9637,9637
6656,3682,9414,9414
6656,3682,9112,9112
6656,3682,8833,8833
6656,3682,8345,8345
6656,3682,8036,8036
6656,3682,8002,8002
6656,3682,7946,7946
6656,3682,7081,7081
6656,3682,7033,7033
6656,3682,6743,6743
6656,3682,6963,6963
7034,3682,2257,2257
1424,3682,9855,9855
1424,3682,8491,8491
1424,3682,7818,7818
1424,3682,9,9
7051,3682,8885,8885
7051,3682,8319,8319
7051,3682,6988,6988
7051,3682,6897,6897
7051,3682,6181,6181
7051,3682,3916,3916
8260,3682,3830,3830
8165,3682,6952,6952
8297,3682,7034,7034
8353,3682,6811,6811
8347,3682,5980,5980
468,3682,6390,6390
8491,3682,6952,6952
8536,3682,6952,6952
8395,3682,1424,1424
8579,3682,4672,4672
9405,3682,7594,7594
8613,3682,5284,5284
8657,3682,513,513
4583,3682,7725,7725
9690,3682,7051,7051
8768,3682,9604,9604
8768,3682,6991,6991
8768,3682,3767,3767
8902,3682,3887,3887
8933,3682,6640,6640
9730,3682,4018,4018
8716,3682,7051,7051
8963,3682,4018,4018
9026,3682,6952,6952
9407,3682,9164,9164
9063,3682,4168,4168
9087,3682,9577,9577
9164,3682,4516,4516
9082,3682,4018,4018
9332,3682,7552,7552
9250,3682,7051,7051
9373,3682,3887,3887
9330,3682,9657,9657
9330,3682,8367,8367
9391,3682,6286,6286
9546,3682,2340,2340
9500,3682,6952,6952
8131,3682,3887,3887
9449,3682,8636,8636
9449,3682,6914,6914
9504,3682,7051,7051
9502,3682,4018,4018
9561,3682,2340,2340
9573,3682,3887,3887
8923,3682,9330,9330
9627,3682,7051,7051
9659,3682,2340,2340
8829,3682,1424,1424
9795,3682,9979,9979
9794,3682,6011,6011
9715,3682,8528,8528
8935,3682,534,534
9873,3682,6688,6688
9588,3682,7034,7034
9848,3682,7051,7051
9803,3682,7051,7051
9276,3682,5442,5442
9977,3682,5202,5202
936,3682,5202,5202
7744,3682,9798,9798
7744,3682,8837,8837
7744,3682,8711,8711
7744,3682,5098,5098
2340,3682,9239,9239
2340,3682,6688,6688
2340,3682,8768,8768
513,3682,9278,9278
513,3682,8053,8053
8528,3682,9622,9622
8528,3682,9354,9354
8528,3682,8886,8886
8528,3682,8486,8486
8528,3682,7406,7406
8528,3682,5329,5329
6003,3682,9449,9449
6652,3682,6688,6688
7464,3682,9164,9164
4369,4491,5343,5343
5343,4491,7552,7552
4790,4652,5009,5009
9449,4652,6914,6914
6097,4652,9449,9449
6640,4652,8353,8353
5009,4652,468,468
4952,4652,4762,4762
534,4652,7761,7761
468,4652,6390,6390
4339,4652,7228,7228
8935,4652,534,534
4493,4395,4133,4133
9063,4395,3487,3487
3869,4395,4442,4442
3869,4790,4442,4442
4214,4790,3869,3869
4689,4790,3810,3810
9063,4790,3487,3487
3682,4790,5335,5335
3964,4790,4652,4652
4251,4790,4652,4652
456,4708,3682,3682
4681,4708,9996,9996
4681,4708,5980,5980
5329,4708,7637,7637
4133,4708,6396,6396
4133,4708,6278,6278
5442,9449,8651,8651
5329,9449,7637,7637
456,9449,3682,3682
4133,9449,6396,6396
4133,9449,6278,6278
4133,9449,5417,5417
4369,9449,7966,7966
4681,9449,6764,6764
4681,9449,5980,5980
4681,9449,5191,5191
6865,9449,468,468
6952,9449,7032,7032
1424,9449,2337,2337
9803,9449,7051,7051
6640,9449,7636,7636
6640,9449,4478,4478
6914,9449,4652,4652
6652,9449,6688,6688
6083,9449,6688,6688
8935,9449,534,534
5818,9449,2323,2323
3682,9449,9299,9299
3682,9449,8638,8638
3682,9449,6837,6837
3682,9449,5526,5526
3682,9449,7744,7744
8829,9449,1424,1424
9276,9449,5442,5442
6114,9449,7744,7744
8613,9449,5284,5284
9873,9449,6688,6688
6990,9449,2323,2323
6990,9449,8613,8613
7744,9449,9798,9798
8657,9449,3682,3682
4350,3869,4395,4395
4341,3869,4790,4790
534,3869,678,678
9546,8768,2340,2340
3591,8768,1424,1424
9000,8768,2136,2136
409,8768,7375,7375
409,8768,4373,4373
5937,8768,3277,3277
6656,8768,9637,9637
1000,8768,1450,1450
3887,8768,3709,3709
2136,8768,7941,7941
3364,8768,9497,9497
3364,8768,2202,2202
4744,8768,2339,2339
9808,8768,3487,3487
8528,8768,3108,3108
9610,8768,3493,3493
3277,8768,7009,7009
3277,8768,3480,3480
2339,8768,3493,3493
3682,8768,7375,7375
3682,8768,4893,4893
8829,8768,1424,1424
3493,8768,9453,9453
3493,8768,2339,2339
9813,8768,3417,3417
8923,8768,3277,3277
7724,8768,9742,9742
409,5773,6329,6329
9451,5773,3682,3682
2493,5773,5,5
8079,5773,9379,9379
6640,2493,7636,7636
9870,2493,3487,3487
5238,6148,3119,3119
4682,6148,5276,5276
3682,5882,4893,4893
4557,468,3682,3682
3487,468,4401,4401
6114,468,3493,3493
9449,468,8636,8636
456,468,3682,3682
4251,468,4652,4652
6194,468,4681,4681
4681,468,5980,5980
409,468,6329,6329
409,468,4373,4373
7333,468,9425,9425
6832,468,8453,8453
8613,468,5284,5284
1424,468,9,9
6990,468,8613,8613
6704,468,4681,4681
6656,468,7946,7946
8,468,3487,3487
3887,468,4027,4027
8,4380,3487,3487
4133,7333,6615,6615
5343,7333,7552,7552
7441,7333,6952,6952
3682,7333,4893,4893
8613,7333,5284,5284
7625,7333,6952,6952
9332,7333,7552,7552
6656,7333,7946,7946
6761,7333,8613,8613
9407,7333,9164,9164
6990,7333,8613,8613
7464,7333,9164,9164
5449,5592,3682,3682
6489,6488,4018,4018
1337,6488,6963,6963
4935,6488,7034,7034
3507,6488,6963,6963
3507,6488,3402,3402
3682,6488,4893,4893
1000,6488,7051,7051
6605,6488,3887,3887
9010,6488,3402,3402
7034,6488,2257,2257
1424,6488,2337,2337
4744,6488,2323,2323
3402,6488,749,749
7051,6488,8319,8319
4672,6488,6955,6955
9778,6488,2323,2323
9451,6488,3682,3682
6656,6488,9637,9637
6656,6488,6963,6963
8829,6488,1424,1424
3682,6011,9299,9299
1424,6011,2337,2337
573,6011,3887,3887
3887,6011,3709,3709
1693,6011,573,573
8829,6011,1424,1424
7051,6011,8319,8319
4681,9270,9996,9996
3682,9270,6485,6485
7333,7768,8137,8137
9573,7768,3887,3887
3507,5819,6963,6963
3507,5819,3402,3402
456,5819,3682,3682
3682,5819,6837,6837
3682,5819,4893,4893
2493,5819,5,5
1424,5819,9855,9855
9451,5819,3682,3682
2159,5819,3493,3493
1000,5819,1450,1450
825,5819,6963,6963
6946,5819,1450,1450
1693,5819,6644,6644
3493,5819,9453,9453
8829,5819,1424,1424
534,5819,5715,5715
8829,5097,1424,1424
3402,5097,749,749
3402,5097,17,17
5381,9164,6656,6656
4682,9164,5276,5276
7766,9164,5911,5911
5182,9164,7594,7594
8655,9164,7594,7594
3493,9164,9453,9453
3493,9164,9332,9332
5322,9164,8033,8033
9828,9164,7333,7333
6656,9164,7946,7946
6656,9164,6963,6963
8935,4952,534,534
6914,4952,4652,4652
8613,7552,5284,5284
5381,4133,8613,8613
6696,4369,3682,3682
9063,6231,3487,3487
8,6231,3487,3487
6489,6231,4018,4018
4583,6231,7725,7725
3530,6231,4583,4583
534,4734,5715,5715
9803,4734,7051,7051
7744,7637,8837,8837
6097,7637,9449,9449
2015,7637,4652,4652
4744,7637,2339,2339
6652,7637,6688,6688
9276,7637,5442,5442
7051,7637,6181,6181
6003,7637,9449,9449
5167,7637,2339,2339
3127,345,409,409
41,337,510,510
6914,7496,4652,4652
5325,7496,3403,3403
8935,7496,534,534
6003,7496,9449,9449
5442,4580,8651,8651
1424,7834,8491,8491
6640,5002,3507,3507
4681,5002,5980,5980
409,4583,7375,7375
3095,4583,2323,2323
2336,4583,2136,2136
5937,4583,3277,3277
455,4583,3403,3403
8,4583,3487,3487
8657,4583,513,513
8657,4583,3682,3682
1450,4583,9,9
3682,4583,9062,9062
3682,4583,7375,7375
8923,4583,3277,3277
8999,4583,3277,3277
1719,4583,3487,3487
9795,4583,3682,3682
9063,4583,3487,3487
9498,4583,2339,2339
8209,4583,3487,3487
7724,4583,9742,9742
1337,4583,6963,6963
9739,4583,2339,2339
2136,4583,7941,7941
2136,4583,6884,6884
5325,4583,3403,3403
6963,4583,6966,6966
5818,4583,2323,2323
8067,4583,3403,3403
9416,4583,3277,3277
4672,4583,7035,7035
4672,4583,3495,3495
9778,4583,2323,2323
2339,4583,3493,3493
3493,4583,9453,9453
3493,4583,9332,9332
3493,4583,2339,2339
8043,4583,3277,3277
9010,4583,3402,3402
6617,4583,3487,3487
3417,4583,9909,9909
3417,4583,6935,6935
9000,4583,2136,2136
3277,4583,8430,8430
3277,4583,7009,7009
3277,4583,3480,3480
8935,4583,534,534
3402,4583,17,17
5830,4583,3417,3417
7163,4583,513,513
9870,4583,3487,3487
3404,4583,3277,3277
4369,7594,5343,5343
3955,7594,9164,9164
5343,7594,7552,7552
9332,7594,7552,7552
7333,7594,9425,9425
7333,7594,4940,4940
9828,7594,7333,7333
534,699,678,678
3682,3894,6485,6485
3682,3894,4893,4893
3682,3894,4882,4882
8935,3894,534,534
4682,3894,5276,5276
6831,3894,7051,7051
4583,3894,7725,7725
8528,3894,8886,8886
8528,3894,5329,5329
575,3894,3487,3487
466,3894,3441,3441
8,3894,3487,3487
3887,3894,6879,6879
3887,3894,3709,3709
409,3894,4373,4373
3441,3894,3726,3726
1000,3894,7051,7051
6117,3894,3493,3493
4494,3894,6640,6640
8829,3894,1424,1424
4018,3894,8886,8886
9804,3894,1424,1424
3493,3894,9332,9332
6211,3894,6640,6640
6489,3894,4018,4018
6656,3894,7081,7081
6656,3894,7033,7033
1424,3894,333,333
1424,3894,9,9
6675,3894,8528,8528
6952,3894,7032,7032
6952,3894,5216,5216
5239,3894,6952,6952
9063,3894,3487,3487
8290,3894,3487,3487
6286,3894,4373,4373
3530,3894,4583,4583
6114,3894,3493,3493
6669,3894,3887,3887
6805,3894,5276,5276
6640,3894,4478,4478
6640,3894,3507,3507
3246,3277,3623,3623
2704,3277,3525,3525
2704,3277,3486,3486
2704,3277,3427,3427
2704,3277,3243,3243
2704,3277,3123,3123
3273,3277,3493,3493
3127,3277,409,409
455,3277,3403,3403
3425,3277,3364,3364
3350,3277,3493,3493
3255,3277,3403,3403
3507,3277,6963,6963
7034,3277,2257,2257
8799,3277,4018,4018
3095,3277,2323,2323
3402,3277,9683,9683
3402,3277,17,17
3364,3277,9658,9658
3364,3277,9497,9497
3364,3277,3465,3465
3364,3277,2433,2433
3364,3277,2202,2202
3364,3277,1513,1513
5830,3277,3417,3417
4870,3277,3403,3403
7724,3277,9742,9742
7724,3277,4045,4045
6883,3277,3403,3403
1853,3277,409,409
3417,3277,9909,9909
3417,3277,8682,8682
3417,3277,6935,6935
3417,3277,2238,2238
3417,3277,1295,1295
3741,3277,8528,8528
8,3277,3487,3487
9063,3277,3487,3487
4018,3277,8886,8886
4018,3277,8791,8791
4018,3277,2073,2073
4018,3277,1356,1356
4672,3277,7035,7035
4672,3277,5793,5793
4672,3277,3495,3495
1000,3277,1450,1450
1000,3277,7051,7051
4839,3277,1450,1450
466,3277,3441,3441
1450,3277,9,9
3493,3277,9453,9453
3493,3277,9373,9373
3493,3277,4266,4266
7009,3277,3441,3441
2728,3277,2323,2323
2728,3277,8768,8768
5519,3277,9330,9330
1094,3277,4672,4672
6211,3277,6640,6640
946,3277,4018,4018
1396,3277,2340,2340
6963,3277,6966,6966
9076,3277,3364,3364
6117,3277,3493,3493
573,3277,3887,3887
849,3277,1424,1424
4744,3277,2323,2323
1424,3277,9855,9855
1424,3277,3104,3104
1424,3277,2337,2337
1424,3277,333,333
1424,3277,9,9
9504,3277,7051,7051
6286,3277,8333,8333
6286,3277,5956,5956
6286,3277,5793,5793
6286,3277,4373,4373
825,3277,6963,6963
6957,3277,3417,3417
8716,3277,7051,7051
409,3277,7375,7375
409,3277,6329,6329
409,3277,4373,4373
409,3277,2629,2629
8935,3277,534,534
8768,3277,9604,9604
8768,3277,2248,2248
8528,3277,9622,9622
8528,3277,8886,8886
8528,3277,8486,8486
8528,3277,3108,3108
6907,3277,3364,3364
3161,3277,2340,2340
3464,3277,6656,6656
9250,3277,7051,7051
6640,3277,7636,7636
6640,3277,5937,5937
6640,3277,3507,3507
6640,3277,3432,3432
7744,3277,9798,9798
9000,3277,2136,2136
9730,3277,4018,4018
1693,3277,7010,7010
1693,3277,6644,6644
1693,3277,573,573
9546,3277,2340,2340
3432,3277,6640,6640
8079,3277,9593,9593
8079,3277,9379,9379
5826,3277,3493,3493
534,3277,678,678
534,3277,8079,8079
1720,3277,9737,9737
8963,3277,4018,4018
9813,3277,3417,3417
3441,3277,3726,3726
3441,3277,3364,3364
9519,3277,3364,3364
3777,3277,7744,7744
9808,3277,3487,3487
4187,3277,6963,6963
2136,3277,7941,7941
2136,3277,6884,6884
471,3277,3403,3403
6675,3277,8528,8528
1719,3277,3487,3487
9805,3277,2323,2323
8446,3277,3417,3417
6990,3277,2323,2323
8829,3277,1424,1424
9610,3277,3493,3493
2335,3277,6963,6963
7163,3277,513,513
3887,3277,8728,8728
3887,3277,3709,3709
3887,3277,2308,2308
6000,3277,3493,3493
2297,3277,6117,6117
9391,3277,6286,6286
2336,3277,2136,2136
3403,3277,1720,1720
9870,3277,3487,3487
9803,3277,7051,7051
4583,3277,7725,7725
4583,3277,3432,3432
3530,3277,4583,4583
6672,3277,6963,6963
2340,3277,9239,9239
2340,3277,2588,2588
2340,3277,8768,8768
7051,3277,8885,8885
7051,3277,8319,8319
7051,3277,6988,6988
7051,3277,6897,6897
7051,3277,6181,6181
2306,3277,6286,6286
2323,3277,3751,3751
2323,3277,2965,2965
4494,5372,6640,6640
8935,5372,534,534
6640,5372,7636,7636
6640,5372,5937,5937
534,5372,8079,8079
5449,5372,3682,3682
7163,8079,513,513
1388,8079,4046,4046
2728,8079,2323,2323
2728,8079,8768,8768
8935,8079,534,534
9250,8079,7051,7051
6286,8079,8333,8333
6286,8079,4373,4373
8768,8079,9604,9604
3095,8079,2323,2323
8333,8079,1720,1720
2323,8079,3751,3751
7244,8079,6286,6286
3464,8079,6656,6656
3403,8079,1720,1720
2339,8079,3493,3493
7464,8079,9164,9164
9732,8079,7051,7051
3277,8079,2629,2629
3277,8079,848,848
534,8079,5715,5715
9977,8079,5202,5202
6990,8079,2323,2323
6000,8079,3493,3493
2340,8079,8768,8768
2306,8079,6286,6286
5937,8079,3277,3277
3682,4402,6485,6485
3682,4402,5335,5335
6640,4402,7636,7636
3364,3185,3465,3465
3425,3185,3364,3364
7744,8926,8711,8711
8468,8926,6688,6688
9449,8926,6914,6914
3682,8926,3942,3942
6652,8926,6688,6688
4133,4152,6396,6396
3682,5457,6485,6485
3682,5457,4325,4325
455,3441,3403,3403
3741,3441,8528,8528
3507,3441,6963,6963
3507,3441,3402,3402
8290,3441,3487,3487
3496,3441,2704,2704
1337,3441,6963,6963
5569,3441,3487,3487
3260,3441,3402,3402
243,3441,1450,1450
979,3441,1424,1424
3591,3441,1424,1424
849,3441,1424,1424
1396,3441,2340,2340
6117,3441,3493,3493
1094,3441,4672,4672
6872,3441,3493,3493
3887,3441,4027,4027
3887,3441,3709,3709
3887,3441,2308,2308
9519,3441,3364,3364
9627,3441,7051,7051
8999,3441,3277,3277
6363,3441,6656,6656
6353,3441,3277,3277
6963,3441,6966,6966
6963,3441,6873,6873
936,3441,5202,5202
6669,3441,3887,3887
3402,3441,9683,9683
3402,3441,6950,6950
3402,3441,17,17
9063,3441,3487,3487
6605,3441,3887,3887
9000,3441,2136,2136
575,3441,3487,3487
5830,3441,3417,3417
409,3441,7375,7375
409,3441,6329,6329
4672,3441,3495,3495
2728,3441,2323,2323
1000,3441,1450,1450
1000,3441,7051,7051
6346,3441,2340,2340
6114,3441,3493,3493
3095,3441,2323,2323
7369,3441,9123,9123
4935,3441,7034,7034
6946,3441,1450,1450
825,3441,6963,6963
3364,3441,2433,2433
2136,3441,7941,7941
9663,3441,2339,2339
2209,3441,3402,3402
1424,3441,2337,2337
6656,3441,9637,9637
6656,3441,7033,7033
6656,3441,6963,6963
7563,3441,1450,1450
3417,3441,9909,9909
3417,3441,6935,6935
8528,3441,9622,9622
8528,3441,8886,8886
8528,3441,7406,7406
8528,3441,3108,3108
9076,3441,3364,3364
6873,3441,1424,1424
4018,3441,8886,8886
4018,3441,2073,2073
8829,3441,1424,1424
3464,3441,6656,6656
5937,3441,3277,3277
9546,3441,2340,2340
6811,3441,3453,3453
7051,3441,8319,8319
7051,3441,6181,6181
9808,3441,3487,3487
9732,3441,7051,7051
1693,3441,8149,8149
1693,3441,6644,6644
8398,3441,3277,3277
3493,3441,4266,4266
3493,3441,2339,2339
3404,3441,3277,3277
2339,3441,321,321
2339,3441,3493,3493
2336,3441,2136,2136
2340,3441,9239,9239
2340,3441,2588,2588
2306,3441,6286,6286
8923,3441,3277,3277
2323,3441,3751,3751
3277,3441,8430,8430
3277,3441,7009,7009
3277,3441,6104,6104
3277,3441,3480,3480
3277,3441,848,848
2297,3441,6117,6117
4187,7744,6963,6963
5547,7744,1424,1424
3432,7744,6640,6640
825,7744,6963,6963
724,7744,2311,2311
5238,7744,3119,3119
6957,7744,3417,3417
8801,7744,4672,4672
409,7744,4373,4373
5167,7744,2339,2339
3404,7744,3277,3277
2136,7744,6884,6884
8528,7744,8886,8886
8528,7744,7406,7406
4672,7744,7035,7035
4672,7744,6955,6955
4672,7744,3495,3495
5498,7744,6952,6952
6952,7744,7243,7243
6952,7744,7032,7032
6952,7744,5216,5216
9010,7744,3402,3402
6286,7744,8333,8333
6286,7744,5956,5956
6286,7744,4373,4373
9828,7744,7333,7333
7441,7744,6952,6952
9795,7744,3682,3682
6114,7744,3493,3493
2093,7744,4672,4672
5244,7744,6963,6963
5244,7744,3682,3682
8491,7744,6952,6952
2339,7744,3493,3493
7784,7744,3364,3364
3887,7744,8728,8728
3887,7744,3709,3709
3887,7744,2308,2308
6382,7744,6146,6146
8902,7744,3887,3887
575,7744,3487,3487
3402,7744,17,17
9063,7744,4168,4168
9063,7744,3487,3487
5234,7744,2339,2339
8446,7744,3417,3417
5830,7744,3417,3417
6605,7744,3887,3887
8,7744,3487,3487
6816,7744,7637,7637
4744,7744,2339,2339
6656,7744,7946,7946
6656,7744,6743,6743
6656,7744,6963,6963
8290,7744,3487,3487
2336,7744,2136,2136
6000,7744,2339,2339
6000,7744,3493,3493
6652,7744,6688,6688
1424,7744,8491,8491
1424,7744,333,333
1424,7744,9,9
3464,7744,6656,6656
5981,7744,8567,8567
5981,7744,4619,4619
3417,7744,9909,9909
3417,7744,6935,6935
3417,7744,1709,1709
573,7744,3887,3887
8165,7744,6952,6952
8829,7744,1424,1424
8353,7744,6811,6811
2209,7744,3402,3402
6617,7744,3487,3487
1719,7744,3487,3487
6907,7744,3364,3364
6675,7744,8528,8528
1693,7744,8149,8149
1693,7744,7010,7010
1693,7744,573,573
3682,7744,9062,9062
3682,7744,5526,5526
3682,7744,5016,5016
3682,7744,3942,3942
3260,7744,3402,3402
3493,7744,9453,9453
3493,7744,9332,9332
3493,7744,2339,2339
6491,7744,6303,6303
6303,7744,2339,2339
3277,7744,7009,7009
3277,7744,6104,6104
3277,7744,3480,3480
7724,7744,9742,9742
5937,7744,3277,3277
8657,7744,3682,3682
6990,7744,8613,8613
6811,7744,3453,3453
9449,7744,6914,6914
3682,6491,7375,7375
3682,6491,6877,6877
3682,6491,4882,4882
3682,6491,3942,3942
3682,6491,285,285
3682,6491,7744,7744
5068,6491,9367,9367
8353,6491,6811,6811
3682,409,6873,6873
3682,409,7744,7744
5819,409,7163,7163
9026,409,6952,6952
4583,409,7725,7725
8290,409,3487,3487
4187,409,6963,6963
4263,409,3403,3403
3273,409,3493,3493
3403,409,1720,1720
9504,409,7051,7051
1077,409,4018,4018
8935,409,534,534
2353,409,7051,7051
3741,409,8528,8528
5826,409,3493,3493
5818,409,2323,2323
2718,409,2339,2339
5569,409,3487,3487
1337,409,6963,6963
2728,409,2323,2323
2728,409,8768,8768
3425,409,3364,3364
5619,409,4018,4018
8165,409,6952,6952
3887,409,4027,4027
6211,409,6640,6640
9076,409,3364,3364
573,409,3887,3887
979,409,1424,1424
946,409,4018,4018
6656,409,8833,8833
6656,409,6963,6963
1591,409,6952,6952
7163,409,513,513
3591,409,1424,1424
8829,409,1424,1424
5689,409,37,37
6672,409,6963,6963
6000,409,2339,2339
6000,409,3493,3493
6635,409,2323,2323
9573,409,3887,3887
8768,409,9604,9604
8768,409,3767,3767
8209,409,3487,3487
9823,409,3493,3493
9502,409,4018,4018
9813,409,3417,3417
6640,409,4478,4478
6640,409,3507,3507
8999,409,3277,3277
3507,409,6963,6963
3507,409,3402,3402
3350,409,3493,3493
6873,409,1424,1424
849,409,1424,1424
6553,409,534,534
6117,409,3493,3493
9500,409,6952,6952
8,409,3487,3487
8528,409,9354,9354
2086,409,3402,3402
466,409,3441,3441
2209,409,3402,3402
9739,409,2339,2339
1693,409,7010,7010
1693,409,573,573
9519,409,3364,3364
1284,409,7034,7034
8963,409,4018,4018
6957,409,3417,3417
3095,409,2323,2323
9010,409,3402,3402
6353,409,3277,3277
5155,409,2323,2323
8923,409,3277,3277
3441,409,3364,3364
8933,409,6640,6640
6363,409,6656,6656
4935,409,7034,7034
6883,409,3403,3403
3260,409,3402,3402
6907,409,3364,3364
3402,409,9683,9683
3402,409,3846,3846
9250,409,7051,7051
8491,409,6952,6952
2093,409,4672,4672
6990,409,2323,2323
3432,409,6640,6640
4672,409,8313,8313
3364,409,9264,9264
3364,409,1513,1513
1000,409,7051,7051
4018,409,2073,2073
9063,409,3487,3487
6963,409,6966,6966
6963,409,6873,6873
825,409,6963,6963
7009,409,3441,3441
3464,409,6656,6656
3404,409,3277,3277
8446,409,3417,3417
5052,409,6488,6488
8398,409,3277,3277
3530,409,4583,4583
6872,409,3493,3493
6675,409,8528,8528
3493,409,9453,9453
3493,409,1384,1384
3493,409,2339,2339
3277,409,3127,3127
3277,409,2629,2629
2297,409,6117,6117
9663,409,2339,2339
4744,2255,2339,2339
6286,2255,8333,8333
3493,2255,2339,2339
1961,2255,7163,7163
2339,2255,3493,3493
9391,2255,6286,6286
2306,2255,6286,6286
7724,2255,9742,9742
455,4672,3403,3403
1246,4672,3487,3487
3682,4672,7375,7375
3682,4672,6877,6877
3682,4672,6873,6873
3682,4672,4882,4882
3682,4672,7744,7744
5937,4672,3277,3277
6118,4672,468,468
5167,4672,2339,2339
3926,4672,1450,1450
4187,4672,6963,6963
4744,4672,2323,2323
4744,4672,2339,2339
243,4672,1450,1450
3507,4672,6963,6963
9498,4672,2339,2339
5234,4672,2339,2339
849,4672,1424,1424
5689,4672,3334,3334
6865,4672,468,468
1853,4672,409,409
6617,4672,3487,3487
9805,4672,2323,2323
9588,4672,7034,7034
6872,4672,3493,3493
6117,4672,3493,3493
5155,4672,2323,2323
3441,4672,3726,3726
3441,4672,3364,3364
6346,4672,2340,2340
8398,4672,3277,3277
409,4672,7375,7375
409,4672,6329,6329
409,4672,4373,4373
1000,4672,1450,1450
1000,4672,7051,7051
2136,4672,7941,7941
2136,4672,6884,6884
9561,4672,2340,2340
7563,4672,1450,1450
6873,4672,1424,1424
1396,4672,2340,2340
6656,4672,9637,9637
6656,4672,8833,8833
6656,4672,8002,8002
6656,4672,7033,7033
6656,4672,6963,6963
9627,4672,7051,7051
8067,4672,3403,3403
8768,4672,9604,9604
8768,4672,6991,6991
8297,4672,7034,7034
6605,4672,3887,3887
6672,4672,6963,6963
936,4672,5202,5202
7055,4672,3403,3403
6957,4672,3417,3417
8079,4672,9379,9379
7744,4672,3457,3457
